P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,ENER,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta,P_MARSE,Etapa
0.16666666666666696,4,0.7759228000000036,1,0.0044293366295838485,0.012896292315959164,0.005128205128205128,0.025454177420171045,0.1499999999999999,0.3768115942028986,0.5185185185185185,0.7777777777777777,0.0036188178528347406,0.2727272727272727,0.12108559498956158,0.005513312847405194,0.001865139829906235,0.5365853658536585,H3,0.1863389598684586,Estacionario
0.375,4,0.7824408000000034,1,0.024103831891223733,0.008060182697474477,0.0,0.013106624158696423,0.1499999999999999,0.47826086956521735,0.48148148148148145,0.7777777777777777,0.015681544028950542,0.5795454545454546,0.07515657620041753,0.0019678164779134647,0.0008940602164642063,0.6975609756097562,H3,0.1076152692209716,Estacionario
0.16666666666666696,4,0.7834241999999989,1,0.017717346518335394,0.013970983342289094,0.005128205128205128,0.036030565254794804,0.04999999999999982,0.24637681159420294,0.48148148148148145,0.7777777777777777,0.006634499396863691,0.26136363636363635,0.027139874739039657,0.005470765907227011,0.0013950833040209682,0.7317073170731708,H3,0.1184972419091473,Estacionario
0.375,4,0.7912222000000071,1,0.013494025545941491,0.008060182697474477,0.0,0.035271494357573,0.1499999999999999,0.08695652173913043,0.48148148148148145,0.7777777777777777,0.0036188178528347406,0.10227272727272729,0.010438413361169102,0.004860680495269337,0.0012577188125038213,0.7341463414634147,H3,0.0,Estacionario
0.0,4,0.7939958000000047,2,0.40419146446919985,0.7338129496402878,0.09771229158588599,1.0,0.6222222222222222,0.6917808219178081,0.2778993435448578,0.615384615384615,0.3401172818213177,0.6959459459459459,0.5606936416184971,0.09806993109699902,0.01003665276119023,0.1271929824561404,H3,0.08975083163627318,Estacionario
0.375,4,0.7979358000000047,1,0.006644004944375772,0.004836109618484687,0.0,0.011993320176104447,0.09999999999999964,0.3333333333333333,0.4444444444444444,0.7407407407407407,0.005428226779252111,0.15909090909090912,0.11482254697286011,0.0017026973940286062,0.0009242327637338688,0.5000000000000001,H3,0.11824424366457627,Estacionario
0.375,4,0.7989828000000045,1,0.012978986402966627,0.009134873723804409,0.0,0.010272759475735032,0.1499999999999999,0.6521739130434783,0.4444444444444444,0.7407407407407407,0.00904704463208685,0.6477272727272728,0.08559498956158663,0.003027964898692375,0.001626935509356269,0.5585365853658536,H3,0.13675203832511862,Estacionario
0.16666666666666696,4,0.8019800000000004,1,0.011588380716934488,0.004836109618484687,0.0,0.010576387834623753,0.04999999999999982,0.3768115942028986,0.4444444444444444,0.7407407407407407,0.007237635705669481,0.25,0.07515657620041753,0.0009801372192106894,0.00037874486967444604,0.8341463414634146,H3,0.13328182682626694,Estacionario
0.375,4,0.8066760000000102,1,0.015399670374948497,0.015583019881783988,0.005128205128205128,0.028085623197206623,0.19999999999999973,0.4202898550724638,0.4444444444444444,0.7407407407407407,0.011459589867310011,0.26136363636363635,0.0939457202505219,0.007206008841237774,0.002708383124653115,0.5414634146341463,H3,0.16612209030532443,Estacionario
0.375,4,0.8146140000000059,1,0.011948908117016894,0.024180548092423433,0.010256410256410258,0.04382369313293862,0.19999999999999973,0.40579710144927533,0.40740740740740744,0.7407407407407407,0.006031363088057901,0.36363636363636365,0.05427974947807933,0.011906666933370672,0.004084410083030086,0.5853658536585366,H3,0.18857386337463727,Estacionario
0.375,4,0.8220050000000043,1,0.034250103007828596,0.01934443847393874,0.005128205128205128,0.03183037295683417,0.19999999999999973,0.47826086956521735,0.40740740740740744,0.7407407407407407,0.02171290711700844,0.4772727272727273,0.07098121085594988,0.00793865239494185,0.0028560698033940936,0.6487804878048781,H3,0.14152824339880699,Estacionario
0.375,4,0.8233292000000034,1,0.007983106716110425,0.009134873723804409,0.0,0.019280400789433737,0.09999999999999964,0.36231884057971014,0.40740740740740744,0.7037037037037035,0.007237635705669481,0.17045454545454547,0.12734864300626303,0.003010421459004261,0.0010758895144840136,0.753658536585366,H3,0.06236264430242251,Estacionario
0.583333333333333,4,0.828483300000002,1,0.027554594149155336,0.002686727565824826,0.0,0.01664895501239816,0.09999999999999964,0.11594202898550726,0.40740740740740744,0.7037037037037035,0.00904704463208685,0.8750000000000001,0.016701461377870562,0.001552676391088195,0.0004637044106706007,0.6,H3,0.07927360561174408,Estacionario
0.375,4,0.8295367000000056,1,0.03723733003708282,0.021493820526598602,0.005128205128205128,0.043469460047568444,0.1499999999999999,0.3478260869565218,0.40740740740740744,0.7037037037037035,0.023522316043425813,0.15909090909090912,0.07098121085594988,0.01005140719700758,0.003014872683760738,0.5317073170731706,H3,0.0862517170109247,Estacionario
0.375,4,0.8311400000000049,1,0.029357231149567366,0.0032240730789897913,0.0,0.023176964728505646,0.04999999999999982,0.0579710144927536,0.40740740740740744,0.7037037037037035,0.009650180940892641,0.011363636363636354,0.016701461377870562,0.0022528563835002473,0.00043591390660643794,0.7731707317073172,H3,0.04195601689307234,Estacionario
0.0,4,0.8349527000000023,2,0.12930464418332568,0.7386091127098321,0.10895696006203955,0.9999491663277755,0.5333333333333334,0.6986301369863013,0.22757111597374183,0.5769230769230766,0.10865815798551223,0.7027027027027027,0.5606936416184971,0.10897476959866825,0.011038837076681098,0.14473684210526305,H3,0.1011002347465352,Estacionario
0.16666666666666696,4,0.8367800000000045,1,0.05165842604037907,0.02525523911875336,0.010256410256410258,0.05905571580385608,0.1499999999999999,0.2608695652173913,0.37037037037037035,0.7037037037037035,0.02472858866103739,0.2727272727272727,0.04175365344467641,0.012501750245034304,0.003349946761334357,0.5512195121951219,H3,0.12200898710192697,Estacionario
0.375,4,0.8436688000000032,1,0.055315203955500616,0.008597528210639442,0.005128205128205128,0.047770861798491986,0.09999999999999964,0.0,0.37037037037037035,0.7037037037037035,0.015078407720144751,0.15909090909090912,0.00626304801670146,0.006653472469752323,0.0015181555363051177,0.7853658536585365,H3,0.07126291875704564,Estacionario
0.375,4,0.845287500000012,1,0.00927070457354759,0.0032240730789897913,0.0,0.006528009716107485,0.19999999999999973,0.4202898550724638,0.37037037037037035,0.7037037037037035,0.006031363088057901,0.28409090909090906,0.081419624217119,0.0009101274178384975,0.0008710337988110427,0.5073170731707318,H3,0.18885550372816728,Estacionario
0.375,4,0.8509785000000107,1,0.028172641120725175,0.004836109618484687,0.0,0.02342998836091291,0.09999999999999964,0.11594202898550726,0.37037037037037035,0.7037037037037035,0.00904704463208685,0.25,0.016701461377870562,0.003242995002906965,0.0009448771381815324,0.7121951219512196,H3,0.04078569564082486,Estacionario
0.375,4,0.852883300000002,1,0.0010300782859497322,0.009134873723804409,0.0,0.02494813015535651,0.09999999999999964,0.24637681159420294,0.33333333333333337,0.6666666666666665,0.00120627261761158,0.18181818181818182,0.24008350730688932,0.003998100717707035,0.0011124141769683418,0.7731707317073172,H3,0.03409951602757487,Estacionario
0.0,4,0.8552837000000011,2,0.26629024874103463,0.7332134292565947,0.11244668476153546,1.0,0.5333333333333334,0.6917808219178081,0.20350109409190373,0.5384615384615383,0.21869610210417384,0.7027027027027027,0.5433526011560693,0.1125186869489546,0.01172048470827003,0.11842105263157898,H3,0.10461523576082049,Estacionario
0.16666666666666696,4,0.8603082000000057,1,0.015142150803461063,0.011821601289629233,0.0,0.016952583371286876,0.09999999999999964,0.5507246376811594,0.33333333333333337,0.6666666666666665,0.011459589867310011,0.38636363636363635,0.09603340292275574,0.004183126621333544,0.001707924978343257,0.6,H3,0.07716596771068952,Estacionario
0.375,4,0.8620895000000104,1,0.011227853316852082,0.006448146157979581,0.0,0.021456404028136228,0.09999999999999964,0.20289855072463764,0.33333333333333337,0.6666666666666665,0.007840772014475271,0.04545454545454547,0.08768267223382044,0.0025178934886949745,0.0006939685872022346,0.8317073170731707,H3,0.050382329909254245,Estacionario
0.16666666666666696,4,0.8662095000000107,1,0.0056654305727235265,0.004836109618484687,0.0,0.024239663984616168,0.0,0.10144927536231885,0.33333333333333337,0.6666666666666665,0.00301568154402895,0.05681818181818182,0.06680584551148225,0.002572901189773126,0.0006296534206537438,0.6487804878048781,H3,0.0371502018789686,Estacionario
0.375,4,0.8674177000000043,1,0.04681705809641533,0.024717893605588397,0.010256410256410258,0.051920449369971165,0.1499999999999999,0.31884057971014496,0.33333333333333337,0.6666666666666665,0.027744270205066344,0.14772727272727276,0.06263048016701461,0.011791650831116357,0.003486517238449671,0.5317073170731706,H3,0.1492466285544492,Estacionario
0.375,4,0.8743625000000037,1,0.027709105892047798,0.018269747447608814,0.005128205128205128,0.05541217549719144,0.09999999999999964,0.15942028985507245,0.33333333333333337,0.6666666666666665,0.00844390832328106,0.20454545454545459,0.01252609603340292,0.0098763826935771,0.0025726066619396345,0.7097560975609757,H3,0.04934641136753472,Estacionario
0.09708737864077666,4,0.8756205000000108,2,0.9345846685996235,0.749400479616307,0.11012020162853818,1.0,0.5333333333333334,0.7123287671232876,0.17286652078774617,0.5,0.7964815453604691,0.7162162162162162,0.5664739884393063,0.11011056097362867,0.011278225233012926,0.08771929824561397,H3,0.10226822458326038,Estacionario
0.375,4,0.8761340000000075,1,0.0022146683147919242,0.009672219236969372,0.0,0.02494813015535651,0.1499999999999999,0.27536231884057977,0.33333333333333337,0.6666666666666665,0.00180940892641737,0.19318181818181823,0.13987473903966596,0.0044881693273123805,0.001624553466150769,0.5146341463414635,H3,0.03409951602757487,Estacionario
0.16666666666666696,4,0.8773163000000039,1,0.02626699629171817,0.0016120365394948957,0.0,0.021658822934062044,0.0,0.0,0.33333333333333337,0.6666666666666665,0.006031363088057901,0.17045454545454547,0.0,0.001732701594616689,0.0003660406392451147,0.6878048780487805,H3,0.04934641136753472,Estacionario
0.375,4,0.8830117000000115,1,0.021528636176349404,0.03653949489521763,0.015384615384615385,0.08263751834421335,0.09999999999999964,0.27536231884057977,0.33333333333333337,0.6666666666666665,0.007237635705669481,0.2727272727272727,0.018789144050104387,0.017177404836677134,0.004436952477444036,0.7414634146341464,H3,0.12235708692247456,Estacionario
0.375,4,0.8897495000000077,1,0.0018026370004120312,0.002149382052659861,0.0,0.019027377157026466,0.0,0.0579710144927536,0.33333333333333337,0.6666666666666665,0.00120627261761158,0.022727272727272763,0.12526096033402923,0.0019328115772273688,0.000569308326114419,0.6170731707317073,H3,0.06386443073514526,Estacionario
0.375,4,0.8909200000000084,1,0.024361351462711168,0.03707684040838259,0.015384615384615385,0.06862000910885076,0.1499999999999999,0.391304347826087,0.2962962962962963,0.6296296296296295,0.01387213510253317,0.3295454545454546,0.06054279749478078,0.01737497347989374,0.005260345412145086,0.7121951219512196,H3,0.16485603748990457,Estacionario
0.09708737864077666,4,0.8961545000000086,2,0.6097461722366346,0.7392086330935251,0.10430399379604496,0.9999491663277755,0.6222222222222222,0.6986301369863013,0.1663019693654267,0.5,0.5067264573991032,0.722972972972973,0.5491329479768786,0.10463641893693416,0.010430223119905267,0.0964912280701754,H3,0.09640597767856161,Estacionario
0.375,4,0.8990909999999985,1,0.0002060156571899464,0.007522837184309511,0.0,0.018824958251100657,0.09999999999999964,0.3043478260869565,0.2962962962962963,0.6296296296296295,0.0,0.23863636363636365,0.30271398747390393,0.0024653451483207644,0.0007963964450387203,0.5536585365853658,H3,0.0650835568736567,Estacionario
0.16666666666666696,4,0.9079035000000033,1,0.013648537288833952,0.002686727565824826,0.0,0.020039471686655534,0.04999999999999982,0.07246376811594202,0.2962962962962963,0.6296296296296295,0.0036188178528347406,0.10227272727272729,0.010438413361169102,0.0013077240649756539,0.00033269203436811935,0.6,H3,0.05799918608451156,Estacionario
0.375,4,0.9129848000000038,1,0.016738772146683147,0.011284255776464266,0.0,0.027883204291280807,0.1499999999999999,0.27536231884057977,0.2962962962962963,0.6296296296296295,0.009650180940892641,0.17045454545454547,0.06263048016701461,0.0040031014178050495,0.0011179722777811744,0.8463414634146341,H3,0.022612828722381365,Estacionario
0.1456310679611651,4,0.9164887000000022,2,0.026857927666717532,0.7467026378896883,0.10507948817371073,1.0,0.5555555555555556,0.7054794520547945,0.1575492341356674,0.46153846153846123,0.023801310796826493,0.7162162162162162,0.6011560693641619,0.1051267332463433,0.010535716205746412,0.06578947368421051,H3,0.09718303369854683,Estacionario
0.375,4,0.9220262000000048,1,0.01354552946023898,0.012896292315959164,0.0,0.0277819948383179,0.09999999999999964,0.3333333333333333,0.2962962962962963,0.6296296296296295,0.009650180940892641,0.19318181818181823,0.08977035490605427,0.004588183329272655,0.0014212857792814644,0.8073170731707316,H3,0.02298077267071856,Estacionario
0.375,4,0.9284384999999986,1,0.019056448290070045,0.012896292315959164,0.0,0.01335964779110369,0.25,0.7391304347826086,0.2962962962962963,0.6296296296296295,0.015078407720144751,0.7840909090909091,0.10020876826722337,0.0048982267353495056,0.002574988705145134,0.4487804878048781,H3,0.10532926170463518,Estacionario
0.375,4,0.9294088000000045,1,0.009785743716522455,0.015583019881783988,0.005128205128205128,0.03481605181923992,0.34999999999999964,0.3043478260869565,0.2962962962962963,0.6296296296296295,0.006031363088057901,0.2272727272727273,0.07515657620041753,0.008861240573680314,0.003526217958541332,0.5341463414634146,H3,0.12473295268795952,Estacionario
0.09708737864077666,4,0.9368245000000002,2,0.948776641741696,0.757494004796163,0.10236525785188057,1.0,0.5333333333333334,0.7191780821917808,0.1487964989059081,0.46153846153846123,0.8220075888237324,0.6554054054054054,0.5780346820809248,0.10258827055585798,0.010292270623036079,0.15350877192982448,H3,0.09444485399139338,Estacionario
0.375,4,0.9372665000000069,1,0.010712814173877216,0.006448146157979581,0.0,0.01634532665350944,0.1499999999999999,0.3043478260869565,0.2962962962962963,0.6296296296296295,0.006031363088057901,0.21590909090909094,0.06471816283924843,0.0025453563498889845,0.0009988701175061912,0.5219512195121953,H3,0.08142624645730516,Estacionario
0.16666666666666696,4,0.9449400000000026,1,0.0006695508858673259,0.006985491671144546,0.0,0.015080208491473105,0.09999999999999964,0.36231884057971014,0.2962962962962963,0.6296296296296295,0.0006031363088057901,0.2727272727272727,0.23382045929018785,0.002017823478893602,0.0007654298833672246,0.5512195121951219,H3,0.09091336626083306,Estacionario
0.16666666666666696,4,0.9523683000000034,1,0.02204367531932427,0.013970983342289094,0.005128205128205128,0.035929355801831896,0.1499999999999999,0.24637681159420294,0.2962962962962963,0.6296296296296295,0.0120627261761158,0.14772727272727276,0.056367432150313146,0.006888505374358967,0.002177981504228524,0.7146341463414635,H3,0.11900483796569443,Estacionario
0.0,4,0.9571562,2,0.6297878834121776,0.7386091127098321,0.10973245443970531,1.0,0.5777777777777777,0.6986301369863013,0.14442013129102846,0.46153846153846123,0.529837875129355,0.7027027027027027,0.5606936416184971,0.10986230056380125,0.011862494631517723,0.23245614035087714,H3,0.10187705605366704,Estacionario
0.16666666666666696,4,0.9591730000000069,1,0.011485372888339514,0.0053734551316496505,0.0,0.020140681139618442,0.1499999999999999,0.18840579710144928,0.2962962962962963,0.6296296296296295,0.005428226779252111,0.125,0.04801670146137786,0.0022328535831081927,0.0008241869491028828,0.5707317073170731,H3,0.05743291835136559,Estacionario
