P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta
0.021621621621621623,3,2.6537539999999997,1,0.018984411174563978,0.008306962025316455,0.027909768418946632,0.11627906976744184,0.10909090909090907,0.4065040650406504,0.7083333333333333,0.007224819379515511,0.036511156186612576,0.03838383838383838,0.001536272217281999,9.31926480318142e-05,0.42857142857142855,Muy Usada
0.021621621621621623,3,2.654770499999998,1,0.011009929515871793,0.003955696202531646,0.015355374381033363,0.046511627906976605,0.09818181818181818,0.4065040650406504,0.7083333333333333,0.002124946876328092,0.10953346855983773,0.01717171717171717,0.0006836262702777869,3.4188739451395615e-05,0.4304761904761905,Muy Usada
0.04864864864864865,3,2.6556707999999962,1,0.0010289653753151205,0.0003955696202531646,0.004051417996298705,0.02325581395348819,0.08363636363636365,0.4065040650406504,0.7083333333333333,0.00042498937526561835,0.014198782961460446,0.08585858585858586,0.0001797692366806091,1.033638105867015e-05,0.3885714285714286,Muy Usada
0.021621621621621623,3,2.656725999999999,1,0.0014405515254411689,0.0007911392405063291,0.0066023108087830745,0.046511627906976605,0.06545454545454546,0.4065040650406504,0.7083333333333333,0.00042498937526561835,0.02231237322515213,0.05858585858585859,0.0002484538227053789,1.1547000651247763e-05,0.4114285714285714,Muy Usada
0.04864864864864865,3,2.658842199999995,1,0.0036528270823686783,0.0007911392405063291,0.00400140049017156,0.09302325581395343,0.12727272727272726,0.4065040650406504,0.7083333333333333,0.00042498937526561835,0.25557809330628806,0.01717171717171717,0.00020283416810439834,1.1443318574863333e-05,0.7257142857142858,Muy Usada
0.021621621621621623,3,2.6594386999999955,1,0.00020579307506302414,0.0003955696202531646,0.0027509628369929476,0.02325581395348819,0.13454545454545455,0.4065040650406504,0.7083333333333333,0.0,0.056795131845841784,0.1919191919191919,0.0001314753871319428,6.788095401931115e-06,0.35047619047619044,Muy Usada
0.04864864864864865,3,2.6600256999999985,1,0.0009775171065493646,0.0015822784810126584,0.005651978192367329,0.06976744186046502,0.14181818181818182,0.4065040650406504,0.7083333333333333,0.00042498937526561835,0.06693711967545639,0.09090909090909091,0.00026829916415925704,1.4944393544980371e-05,0.260952380952381,Muy Usada
0.021621621621621623,3,2.6613704999999968,1,0.0065853784020167725,0.001186708860759494,0.007252538388435953,0.046511627906976605,0.07999999999999999,0.39837398373983746,0.7083333333333333,0.0008499787505312368,0.16835699797160242,0.013131313131313133,0.0002886899006353606,1.3743488241003125e-05,0.4114285714285714,Muy Usada
0.04864864864864865,3,2.662069499999994,1,0.006739723208314041,0.001977848101265823,0.006802380833291652,0.046511627906976605,0.13818181818181818,0.39837398373983746,0.7083333333333333,0.002124946876328092,0.16835699797160242,0.03535353535353536,0.00038957038635924126,2.1133831737368458e-05,0.21714285714285714,Muy Usada
0.021621621621621623,3,2.6626569999999963,1,0.0011318619128466328,0.001186708860759494,0.004751663082078728,0.13953488372093026,0.13818181818181818,0.39837398373983746,0.7083333333333333,0.0008499787505312368,0.036511156186612576,0.12121212121212123,0.0002570218025706614,1.6048042566588993e-05,0.4114285714285714,Muy Usada
0.04864864864864865,3,2.6643466999999963,1,0.003961516694963215,0.001977848101265823,0.006902415845545942,0.09302325581395343,0.13454545454545455,0.39837398373983746,0.7083333333333333,0.0008499787505312368,0.10547667342799188,0.02828282828282828,0.00036703325656986367,2.2779628779969352e-05,0.8952380952380954,Muy Usada
0.04864864864864865,3,2.665562199999997,1,0.006328137058187992,0.0007911392405063291,0.009303256139648877,0.02325581395348819,0.03636363636363637,0.39837398373983746,0.7083333333333333,0.00042498937526561835,0.04259634888438134,0.0060606060606060615,0.0002988940655673192,1.1071340698924896e-05,0.9238095238095239,Muy Usada
0.04864864864864865,3,2.668106199999997,1,0.007151309358440089,0.013053797468354429,0.02280798279397789,0.20930232558139528,0.23636363636363636,0.39837398373983746,0.7083333333333333,0.00509987250318742,0.12373225152129817,0.08282828282828283,0.0021603448698103377,0.00020054120688408123,0.24380952380952386,Muy Usada
0.021621621621621623,3,2.6696044999999984,1,0.002572413438287802,0.0007911392405063291,0.006152153253638774,0.0,0.07272727272727272,0.39837398373983746,0.7083333333333333,0.00042498937526561835,0.036511156186612576,0.02929292929292929,0.00031177242544696356,1.3701040201710487e-05,0.41904761904761906,Muy Usada
0.021621621621621623,3,2.670667699999996,1,0.00046303441889180435,0.001186708860759494,0.005501925673985895,0.09302325581395343,0.11636363636363636,0.39024390243902435,0.7083333333333333,0.00042498937526561835,0.04259634888438134,0.1919191919191919,0.00025594860591402434,1.5619631099676462e-05,0.420952380952381,Muy Usada
0.04864864864864865,3,2.674498,1,0.008746205690178527,0.002768987341772152,0.010453658780573201,0.046511627906976605,0.11272727272727273,0.39024390243902435,0.7083333333333333,0.0025499362515937103,0.07505070993914807,0.0303030303030303,0.00048079210217338863,2.3674174904546027e-05,0.8971428571428572,Muy Usada
0.04864864864864865,3,2.6758251999999985,1,0.007408550702268869,0.00791139240506329,0.017256039613864852,0.16279069767441845,0.1890909090909091,0.39024390243902435,0.7083333333333333,0.002124946876328092,0.1419878296146045,0.03131313131313132,0.0012250627802450746,9.413761774002078e-05,0.46095238095238095,Muy Usada
0.021621621621621623,3,2.679559999999995,1,0.0007717240314863406,0.0007911392405063291,0.0013004551593057568,0.046511627906976605,0.4,0.37398373983739847,0.6666666666666667,0.00042498937526561835,0.2393509127789047,0.11616161616161617,9.71155007317442e-05,9.479520326056759e-06,0.3904761904761905,Muy Usada
0.10270270270270271,3,2.6831979999999973,1,0.00020579307506302414,0.0,0.000200070024508578,0.06976744186046502,0.6218181818181818,0.37398373983739847,0.6666666666666667,0.0,0.39148073022312374,0.1919191919191919,2.0936131498328906e-05,5.117351159033561e-06,0.7333333333333334,Muy Usada
0.04864864864864865,3,2.684215699999996,1,0.0005144826876575604,0.0003955696202531646,0.0007502625919071675,0.046511627906976605,0.4545454545454546,0.37398373983739847,0.6666666666666667,0.00042498937526561835,0.16835699797160242,0.17272727272727273,5.4205227854076786e-05,4.880957536828605e-06,0.2285714285714286,Muy Usada
0.021621621621621623,3,2.6846754999999973,1,0.0007202757627205845,0.0007911392405063291,0.007652678437453109,0.02325581395348819,0.05090909090909091,0.37398373983739847,0.6666666666666667,0.00042498937526561835,0.012170385395537525,0.12424242424242425,0.00028439711400881246,1.0932316755453545e-05,0.41523809523809524,Muy Usada
0.04864864864864865,3,2.6872282000000003,1,0.00020579307506302414,0.0,0.004051417996298705,0.0,0.04363636363636363,0.37398373983739847,0.6666666666666667,0.0,0.010141987829614604,0.1919191919191919,0.00017333005674078692,7.595553118199471e-06,0.8971428571428572,Muy Usada
0.04864864864864865,3,2.691261499999996,1,0.0024695169007562896,0.0023734177215189874,0.005952083229130196,0.09302325581395343,0.1890909090909091,0.37398373983739847,0.6666666666666667,0.0012749681257968552,0.08924949290060852,0.07171717171717172,0.00040299414126111093,2.493393292195038e-05,0.6590476190476191,Muy Usada
0.021621621621621623,3,2.694938799999996,1,0.0016463446005041931,0.0007911392405063291,0.002700945330865803,0.0,0.19999999999999998,0.36585365853658536,0.6666666666666667,0.00042498937526561835,0.13590263691683568,0.05050505050505051,0.00013469497710185392,8.65040390407631e-06,0.4038095238095238,Muy Usada
0.2542372881355932,4,2.000434499999997,2,0.0001524235341936795,0.0,0.004451780712284914,0.11111111111111116,0.033755274261603366,0.23529411764705882,0.5833333333333333,0.0,0.012232415902140671,0.2416582406471183,0.0012888482606173493,0.0006881378445285457,0.6956521739130433,Muy Usada
0.0847457627118644,4,2.0017046999999977,2,0.00020323137892490603,0.0010672358591248667,0.004951980792316927,0.0370370370370372,0.10126582278481011,0.23529411764705882,0.5833333333333333,0.0,0.07033639143730887,0.1911021233569262,0.0018827915391784775,0.0009788209159179362,0.6684782608695651,Muy Usada
0.2542372881355932,4,2.0062379999999957,2,0.00203231378924906,0.0005336179295624334,0.008603441376550622,0.0,0.01687763713080169,0.23529411764705882,0.5833333333333333,0.0,0.024464831804281342,0.01314459049544995,0.0018827915391784775,0.0007999360896599072,0.657608695652174,Muy Usada
0.2542372881355932,4,2.0143024999999994,2,0.0126511533380754,0.011739594450373534,0.023559423769507804,0.22222222222222232,0.1561181434599156,0.23529411764705882,0.5833333333333333,0.0068415051311288486,0.12844036697247707,0.041456016177957536,0.010997469899710413,0.005436246030256351,0.42391304347826086,Muy Usada
1.0,4,2.0170516999999957,2,0.0004572706025810385,0.002668089647812167,0.007603041216486595,0.22222222222222232,0.13080168776371306,0.23529411764705882,0.5833333333333333,0.0005701254275940707,0.08256880733944955,0.1911021233569262,0.0031233224131231754,0.001638743796718837,0.5652173913043478,Muy Usada
0.06172839506172845,4,2.0201064999999967,1,0.5623553612753921,0.5919129082426128,1.0,0.6153846153846155,0.5510204081632653,0.0975609756097561,0.26315789473684204,0.4075959279561472,0.08585858585858586,0.0840080971659919,0.1544603307344416,0.038606597272319666,0.1876606683804627,Muy Usada
0.1694915254237288,4,2.020825000000002,2,0.0001524235341936795,0.0,0.0,0.0,1.0,0.23529411764705882,0.5833333333333333,0.0,1.0,0.2416582406471183,0.0,3.285980471671413e-05,0.6739130434782609,Muy Usada
0.0847457627118644,4,2.0218952999999966,2,0.021440910476577583,0.013340448239060833,0.02616046418567427,0.22222222222222232,0.16033755274261602,0.23529411764705882,0.5833333333333333,0.011402508551881414,0.14984709480122324,0.03842264914054601,0.012312856665246473,0.006564653728165874,0.4320652173913043,Muy Usada
0.8305084745762712,4,2.024752999999997,2,0.000101615689462453,0.0037353255069370334,0.007202881152460984,0.11111111111111116,0.1940928270042194,0.23529411764705882,0.5833333333333333,0.0,0.14678899082568808,0.32558139534883723,0.0033563997171918453,0.0015924456821452006,0.671195652173913,Muy Usada
0.0847457627118644,4,2.0297525000000007,2,0.0010669647393557564,0.0032017075773746,0.018807523009203683,0.11111111111111116,0.033755274261603366,0.23529411764705882,0.5833333333333333,0.0005701254275940707,0.03058103975535168,0.07987866531850354,0.006479722130315021,0.0026068770456460027,0.4945652173913043,Muy Usada
0.8305084745762712,4,2.0311506999999978,2,0.000609694136774718,0.0010672358591248667,0.0015506202480992399,0.11111111111111116,0.37974683544303794,0.23529411764705882,0.5833333333333333,0.0011402508551881414,0.10397553516819572,0.22143579373104144,0.0006422606652337797,0.0005304088733763552,0.6358695652173912,Muy Usada
0.8305084745762712,4,2.032438499999998,2,0.0005080784473122649,0.0016008537886872999,0.004601840736294518,0.11111111111111116,0.1561181434599156,0.23529411764705882,0.5833333333333333,0.0005701254275940707,0.0856269113149847,0.17189079878665317,0.001654041165259597,0.0008250640352879855,0.6331521739130433,Muy Usada
0.0847457627118644,4,2.0365816999999997,2,0.00020323137892490603,0.0,0.00010004001600640255,0.0370370370370372,0.7890295358649788,0.23529411764705882,0.5833333333333333,0.0,0.5932721712538226,0.1911021233569262,0.0001055770956548679,0.0003429858417254761,0.6847826086956522,Muy Usada
0.7457627118644066,4,2.037534299999997,2,0.00726552179656539,0.0037353255069370334,0.01285514205682273,0.11111111111111116,0.08860759493670886,0.23529411764705882,0.5833333333333333,0.002280501710376283,0.08256880733944955,0.023255813953488375,0.005093950634342383,0.0022418741327915478,0.5434782608695651,Muy Usada
0.0847457627118644,4,2.038852200000001,2,0.008992988517427091,0.0010672358591248667,0.01130452180872349,0.11111111111111116,0.01687763713080169,0.23529411764705882,0.5833333333333333,0.0011402508551881414,0.03363914373088685,0.005055611729019211,0.0033212073519735563,0.0013957067264766959,0.6195652173913043,Muy Usada
0.8305084745762712,4,2.0401375,2,0.0010161568946245299,0.0016008537886872999,0.013155262104841938,0.11111111111111116,0.021097046413502102,0.23529411764705882,0.5833333333333333,0.0011402508551881414,0.006116207951070336,0.13245702730030334,0.004495824656636458,0.0017884713314676693,0.6603260869565216,Muy Usada
0.030864197530864224,4,2.040442200000001,1,0.3729493443044484,0.6037325038880249,1.0,0.5961538461538461,0.564625850340136,0.09268292682926832,0.21052631578947345,0.2705559906029757,0.08888888888888889,0.0840080971659919,0.140481312858449,0.029549497050237346,0.29048843187660667,Muy Usada
0.0847457627118644,4,2.045243299999996,2,0.01163499644345087,0.004268943436499467,0.01515606242496999,0.22222222222222232,0.08016877637130801,0.23529411764705882,0.5833333333333333,0.0034207525655644243,0.09480122324159021,0.019211324570273004,0.006075009930304694,0.0029265527993878127,0.4728260869565216,Muy Usada
0.0,4,2.053061,2,0.0101615689462453,0.0064034151547492,0.01605642256902761,0.11111111111111116,0.12658227848101264,0.23529411764705882,0.5833333333333333,0.0034207525655644243,0.14678899082568808,0.023255813953488375,0.007240684912658031,0.003487178188412629,0.4565217391304347,Muy Usada
0.030864197530864224,4,2.060777999999999,1,0.8613011056826947,0.6534992223950233,1.0,0.5576923076923078,0.6190476190476191,0.08780487804878048,0.21052631578947345,0.6945967110415036,0.09090909090909091,0.09412955465587045,0.1643983730332315,0.036444932868861954,0.32647814910025696,Muy Usada
0.2542372881355932,4,2.060819500000001,2,0.0040646275784981195,0.002668089647812167,0.014355742296918769,0.0370370370370372,0.04641350210970463,0.23529411764705882,0.5416666666666665,0.0005701254275940707,0.05198776758409786,0.01314459049544995,0.004372651378372445,0.0016692370466018806,0.546195652173913,Muy Usada
0.2542372881355932,4,2.061937999999998,2,0.005893709988822274,0.0037353255069370334,0.015506202480992397,0.07407407407407418,0.06329113924050632,0.23529411764705882,0.5416666666666665,0.002280501710376283,0.04281345565749235,0.03134479271991911,0.005648374617535433,0.0022585736124646275,0.5679347826086957,Muy Usada
0.8305084745762712,4,2.0682929999999966,2,0.01102530230667615,0.007470651013874067,0.026860744297719088,0.11111111111111116,0.06751054852320675,0.23529411764705882,0.5416666666666665,0.003990877993158495,0.05504587155963303,0.025278058645096056,0.009369823008364532,0.003651787345190128,0.5543478260869564,Muy Usada
0.0,4,2.076432699999998,2,0.00203231378924906,0.0005336179295624334,0.0027511004401760703,0.0370370370370372,0.14767932489451474,0.23529411764705882,0.5416666666666665,0.0,0.27217125382262997,0.01314459049544995,0.0009457226997390285,0.0005086995498013517,0.5978260869565216,Muy Usada
0.030864197530864224,4,2.0811100000000025,1,0.5551041398817176,0.6933125972006221,0.9999499599679744,0.5961538461538461,0.6666666666666666,0.08780487804878048,0.21052631578947345,0.4600626468285043,0.10505050505050506,0.09716599190283401,0.23057067388931482,0.06784379240009898,0.14910025706940866,Muy Usada
0.1694915254237288,4,2.0836947999999964,2,0.022304643837008434,0.0096051227321238,0.032513005202080836,0.18518518518518512,0.07172995780590716,0.23529411764705882,0.5416666666666665,0.0068415051311288486,0.07951070336391437,0.01820020222446916,0.012136894839155025,0.0051571261557205915,0.44836956521739124,Muy Usada
0.1694915254237288,4,2.085746999999998,2,0.00020323137892490603,0.0,0.00010004001600640255,0.0370370370370372,0.7890295358649788,0.23529411764705882,0.5416666666666665,0.0,0.746177370030581,0.1911021233569262,0.00011423095595444727,0.0001889212135415499,0.9021739130434782,Muy Usada
